file_name;change_type;n_loc;lines_balance;last_balance_percentage;size_change;is_large;border_line;border_diff;nloc_borderline_pct;n_loc_diff;n_loc_pct_change;date;delta_time;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
ClipboardPluginTest.java;ADD;1137;0;0.0;Equal;True;1050.0;87.0;1.082857142857143;0;0.0;2019-08-15 18:58:43+00:00;0;True;100;66;8411;554bce2407a9c71dd560824aff937aff1c072d44;26;48328597+dragonmacher@users.noreply.github.com;48328597+dragonmacher@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1153;16;0.014072119613016687;Grew;True;1050.0;103.0;1.098095238095238;16;0.014072119613016687;2019-10-30 15:46:30+00:00;75;False;100;68;8541;bbe4b89a0dac8bdfb64f68c42fa997f843c5010d;3;48328597+dragonmacher@users.noreply.github.com;48328597+dragonmacher@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1153;0;0.0;Equal;True;1050.0;103.0;1.098095238095238;0;0.0;2019-11-25 20:18:08+00:00;26;False;100;68;8541;dece22fd8c135dc99a394e2e966cfc1fa0ea9cd9;1;48328597+dragonmacher@users.noreply.github.com;48328597+dragonmacher@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1153;0;0.0;Equal;True;1050.0;103.0;1.098095238095238;0;0.0;2021-09-21 16:56:33+00:00;665;False;100;68;8541;51af44f843ceaa58c55860fb35a30a5524887904;16;48328597+dragonmacher@users.noreply.github.com;48328597+dragonmacher@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1155;2;0.0017346053772766545;Grew;True;1050.0;105.0;1.1;2;0.0017346053772766545;2022-05-20 14:14:58+00:00;240;False;100;68;8552;cfdf1051a1ee58f72ed23677526677b6f12ff0f3;32;46821332+nsadeveloper789@users.noreply.github.com;46821332+nsadeveloper789@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1155;0;0.0;Equal;True;1050.0;105.0;1.1;0;0.0;2022-10-20 13:51:21+00:00;152;False;100;68;8552;4d95dc35593757fb0b35148313354835256b3ca8;1;48328597+dragonmacher@users.noreply.github.com;48328597+dragonmacher@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1155;0;0.0;Equal;True;1050.0;105.0;1.1;0;0.0;2023-05-08 16:30:01+00:00;200;False;100;68;8552;5da5af23fb731f6b3380ad17d02d99d759ac96a5;149;106987263+ghidragon@users.noreply.github.com;106987263+ghidragon@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1155;0;0.0;Equal;True;1050.0;105.0;1.1;0;0.0;2023-08-28 13:20:10+00:00;111;False;100;68;8552;aefb7f2aede00255bdcf90f370cbd6e37df43923;67;ghidra1@users.noreply.github.com;ghidra1@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1154;-1;-0.0008658008658009031;Decreased;True;1050.0;104.0;1.099047619047619;-1;-0.0008658008658009031;2023-08-29 13:30:03+00:00;1;False;100;68;8552;766c1ccd141b51790a11c54127d22f1ade375af3;1;ghidra1@users.noreply.github.com;ghidra1@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1154;0;0.0;Equal;True;1050.0;104.0;1.099047619047619;0;0.0;2023-12-13 21:13:35+00:00;106;False;100;68;8552;4fcaeead0f15dc62ac71952d06cbc0eefd57fa88;7;48328597+dragonmacher@users.noreply.github.com;48328597+dragonmacher@users.noreply.github.com
ClipboardPluginTest.java;MODIFY;1154;0;0.0;Equal;True;1050.0;104.0;1.099047619047619;0;0.0;2023-12-13 21:40:29+00:00;0;False;100;68;8552;565fb8d30794cb85f6d458899d741fb7ba432fe4;2;106987263+ghidragon@users.noreply.github.com;106987263+ghidragon@users.noreply.github.com
