file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
class-wp-customize-manager.php;RENAME;432;0.0;Equal;False;2012-05-23 17:56:42+00:00;False;158;133;2699;95e1c32720f0ea3e5e9a81eca57f17e1070750ad;4;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;432;0.0;Equal;False;2012-05-23 21:21:29+00:00;False;160;136;2714;0f259eaae1322790a5f27e5cb77a6493b166e6a0;1;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;438;6.0;Grew;False;2012-05-24 01:48:32+00:00;False;163;137;2755;46f03144b09cdf85bdcd5483f5a5b973a32a88d3;2;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;442;4.0;Grew;False;2012-05-24 02:07:16+00:00;False;164;138;2782;f6882e94efc12a1e6880af00a9d397912e7a2678;1;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;446;4.0;Grew;False;2012-05-25 18:41:22+00:00;False;163;137;2823;a5ee470df7d3aa04d981ffffb63220db3fa8bc06;3;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;444;-2.0;Decreased;False;2012-05-25 18:54:57+00:00;False;162;137;2808;0e67a9a8c49d1f483297e236c4bf8876a2faa675;1;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;448;4.0;Grew;False;2012-05-25 19:52:54+00:00;False;164;139;2830;9a3b25de9de070c0f6f4fe7f4d53e8da63ed0978;2;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;444;-4.0;Decreased;False;2012-05-25 20:26:25+00:00;False;161;136;2809;beb401b53387f8ed4b62062f04da063d6266c839;4;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;444;0.0;Equal;False;2012-05-25 20:58:49+00:00;False;161;136;2809;ae0212699a4790ed6e2d8bfc426698d28f862a9e;1;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;448;4.0;Grew;False;2012-05-26 03:52:14+00:00;False;161;136;2837;ea95fd213b1cf6a60462b6c56334334d7c443afc;1;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;452;4.0;Grew;False;2012-05-26 04:08:44+00:00;False;162;137;2861;e178acf1085070742cd6434fd262d946cc570eff;2;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd;koopersmith@1a063a9b-81f0-0310-95a4-ce76da25c4cd
class-wp-customize-manager.php;MODIFY;457;5.0;Grew;False;2012-05-26 04:34:45+00:00;False;163;138;2900;db5af1d1f61ae67ca1fedccf43e9ff6168953236;1;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd
