file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
customize-controls.js;RENAME;1;0.0;Equal;False;2012-05-30 20:11:04+00:00;False;not calculated;0;not calculated;b698913b10922f6b99df697309a0252d05e1ee29;5;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd;nacin@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-04 15:58:26+00:00;False;136;82;4235;d35556e69a49b1d1a3b509239acc83d5f7b67524;5;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-06 21:51:13+00:00;False;137;82;4258;d15f104e4b208481b39c3db3e226afec4e9e968c;10;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-07 01:31:49+00:00;False;137;82;4258;d3562848039d847e33939fccf61ff028009efdcc;3;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-07 17:58:27+00:00;False;137;82;4258;882813ef82d17d8455b294bbbddf61d2fce659de;2;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-07 22:58:22+00:00;False;138;82;4275;3f729457f491fef4deaf6ea0e3abc309a6acb9f8;4;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-08 18:58:24+00:00;False;139;81;4327;dce23895def79c53b97b64091d84799daab73f43;4;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-08 19:40:31+00:00;False;151;85;4673;82e9205d5837f6e71bcbf6fdcb2f5693a5ce0207;3;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-08 23:02:40+00:00;False;151;85;4671;e04cfd76f547c899005fa6afdf7b05ff459174cb;3;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-10 00:32:52+00:00;False;156;89;4850;4e735c5227c4ccd0119be1abbb300b08c135ee24;2;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-12 22:52:24+00:00;False;164;94;5021;a10e86c3512ef9f5b15259565aedc1c590905b9a;2;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-06-26 21:50:58+00:00;False;165;95;5085;b624dd94d5ec5f372db5de5c6e7c216814b83736;3;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
customize-controls.js;MODIFY;1;0.0;Equal;False;2012-08-01 06:58:20+00:00;False;167;96;5114;506492de67c561c2ef4bac1d42bfaeb83485cb82;2;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd;bumpbot@1a063a9b-81f0-0310-95a4-ce76da25c4cd
