file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
__init__.py;MODIFY;1991;0.0;Grew;True;2024-05-27 11:10:51+00:00;True;63;63;10235;0a5a6638e58e386e9b4a1378f8d80e6a903ea365;11;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;2005;14.0;Grew;True;2024-06-24 06:34:40+00:00;False;63;63;10321;9a3d238acea9c1f4c17581a3a91e86649e0c9d79;7;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;19707;17702.0;Grew;True;2024-07-01 06:25:20+00:00;False;622;622;102217;1ce852ec4272092edf0aa0ef6a5cb14da04e1057;7;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3762;-15945.0;Grew;True;2024-07-08 06:37:53+00:00;False;100;100;19093;0ec26e30ccc89af6ad4e8d2dc7e9d7cdd3547329;8;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;2035;-1727.0;Grew;True;2024-07-15 08:16:03+00:00;False;63;63;10492;a3e0ed6fbf094cb9ae5310e916f657e51d399889;9;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;19830;17795.0;Grew;True;2024-08-13 06:49:14+00:00;False;625;625;102813;51fadcf93a1b7c6618a31f349e302c37fa365446;7;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3769;-16061.0;Grew;True;2024-08-14 21:17:49+00:00;False;100;100;19130;1f1cd5ff704f101ecdf322bc758eb4cf32c3e592;8;noreply@github.com;42031100+bentsku@users.noreply.github.com
__init__.py;MODIFY;3784;15.0;Grew;True;2024-08-21 14:50:46+00:00;False;100;100;19194;3c4a2041df440c05add17efeaa5a3ad3ec89b055;5;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3798;14.0;Grew;True;2024-08-22 14:27:06+00:00;False;100;100;19266;e183f7595ea8466f524069377eb0f40fac1a414c;7;noreply@github.com;42031100+bentsku@users.noreply.github.com
__init__.py;MODIFY;2301;-1497.0;Grew;True;2024-09-09 06:41:16+00:00;False;93;93;11374;5705734e0d59c97b06f510b71bc7d1f5303dd872;8;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;5511;3210.0;Grew;True;2024-09-23 13:08:37+00:00;False;140;140;28031;34461f90843acede296ef1f049482f48e5c9a717;14;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;1982;-3529.0;Decreased;True;2024-09-30 11:16:30+00:00;False;68;68;9864;00cc37ec96461351e0150b74687b1605a2b61075;9;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3818;1836.0;Grew;True;2024-10-07 10:03:37+00:00;False;100;100;19384;325e99af619192eed6d254bc82c94f560666f106;11;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3824;6.0;Grew;True;2024-10-21 08:15:15+00:00;False;100;100;19420;8c9d9b0475247f667a0f184f2fbc6d66b955749f;10;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;1723;-2101.0;Grew;True;2024-10-28 07:00:28+00:00;False;76;76;8574;03389326a8b3bd9d4669bc10cede9c92c628ac28;9;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;1855;132.0;Grew;True;2024-11-04 10:11:25+00:00;False;70;70;8753;7f1d3d70637a722d93779cf6550b6b5ddff1b915;12;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3830;1975.0;Grew;True;2024-11-07 10:19:24+00:00;False;100;100;19453;d2d179a25474ce0e3dfcecacea95b1d654c05cfa;7;noreply@github.com;42031100+bentsku@users.noreply.github.com
__init__.py;MODIFY;5705;1875.0;Grew;True;2024-11-25 16:40:11+00:00;False;144;144;29020;4ff382958a6ee7ce7bb1a7922ab5f13c736fe360;16;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;3869;-1836.0;Grew;True;2024-11-27 08:19:07+00:00;False;100;100;19660;1adbd94afd5d4115ce59e88273464837146444f4;9;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;2302;-1567.0;Grew;True;2024-12-09 14:14:02+00:00;False;93;93;11377;eaf1a15a405fb926dc12fe8451167ecc2f0c4d36;18;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
__init__.py;MODIFY;21011;18709.0;Grew;True;2024-12-16 08:52:24+00:00;False;658;658;109007;2f4bf0bd8f90286b502cc47d477b57ded90d01be;7;noreply@github.com;88328844+localstack-bot@users.noreply.github.com
