file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
CoreHome.umd.js;ADD;144;0.0;Grew;False;2021-09-28 09:07:16+00:00;False;51;24;1135;2ac2bc1aeaf8efce6bb9af92506311da99e1757f;109;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;201;57.0;Grew;False;2021-09-30 13:02:03+00:00;False;53;32;1474;c69f12a66a86c93e6f9ad8449cf7c4957b128768;10;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;501;300.0;Grew;False;2021-10-05 22:26:16+00:00;False;141;81;3809;f6ddf36e130fb6d87cebad351057643441c3d173;35;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;792;291.0;Grew;False;2021-10-08 05:55:23+00:00;False;246;122;5746;61f6b2da14fdb2c93c2106a2a6f008f4716f26ee;18;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;857;65.0;Grew;False;2021-10-11 03:36:30+00:00;False;267;134;6242;cb717535f16686a1e7202a6377dc9273bab35ab1;20;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;948;91.0;Grew;False;2021-10-13 03:55:33+00:00;False;295;147;6908;b5e591c7d70fe64c5a3d375812d9e1bc20b25558;39;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;246;-702.0;Decreased;False;2021-10-14 03:49:21+00:00;False;69;49;1376;90ca5b90508082dca94f91ca8d2c24997a4818b2;12;noreply@github.com;88810029+bx80@users.noreply.github.com
CoreHome.umd.js;MODIFY;1158;912.0;Grew;True;2021-10-15 06:08:14+00:00;True;352;170;8261;2f80606b1db3caaeb4195ff7cd0bf949b2154968;27;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;1479;321.0;Grew;True;2021-10-26 12:00:14+00:00;False;402;191;10653;1023fb7d691ebf47c27aa8a1cab4702c55c2630d;54;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;1482;3.0;Grew;True;2021-10-27 13:17:00+00:00;False;403;192;10672;c493a7b68bd530e19c903815ac2ba0462b0fe1eb;5;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;1484;2.0;Grew;True;2021-10-30 03:03:36+00:00;False;404;193;10681;2b2dd1840fe53c60ad1abb0a5f43b2bc21eb3a44;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;1488;4.0;Grew;True;2021-11-03 17:30:44+00:00;False;404;193;10692;2415b8780314578ab557d29dd3a92ea4f8b40002;3;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;1488;0.0;Equal;True;2021-11-04 21:09:59+00:00;False;404;193;10692;2d44ca285ab31259064a570d1084c0cd2ef1ee9b;3;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;1950;462.0;Grew;True;2021-11-05 05:39:33+00:00;False;510;270;14458;2b94200db7e08389466859377c1b4732207673a2;49;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;2301;351.0;Grew;True;2021-11-08 21:23:21+00:00;False;811;363;20978;312d3a0c0ec44c7ac38be43af9b290b2ba7aeefd;22;noreply@github.com;tsteur@users.noreply.github.com
CoreHome.umd.js;MODIFY;3052;751.0;Grew;True;2021-11-09 01:05:20+00:00;False;996;463;26734;bc75f9dafc9287a7864f3ecd556a5ae6b699546a;26;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;3054;2.0;Grew;True;2021-11-09 20:39:47+00:00;False;997;464;26745;16912f4137f0c728e8e9ca54cfa2be8014f1a3d8;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;3364;310.0;Grew;True;2021-11-11 10:53:05+00:00;False;1048;507;28999;680ac30b2078ce7f0fb587c145161dab0bce2c24;48;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;3365;1.0;Grew;True;2021-11-12 02:40:50+00:00;False;1048;507;29002;0e53a20b235f5edd5ec98aab1c9daad48a88d46f;5;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;3403;38.0;Grew;True;2021-11-12 23:49:08+00:00;False;1061;516;29342;bf341b7c0ba46691bf3e475ebaa58391363cd7ec;71;noreply@github.com;peter@innocraft.com
CoreHome.umd.js;MODIFY;3841;438.0;Grew;True;2021-11-15 13:00:13+00:00;False;1170;578;32775;89cb577059ff4b7d850c316dd361a326ecb39f47;29;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;3841;0.0;Equal;True;2021-11-15 22:49:33+00:00;False;1170;578;32777;bd3e66993262f795a194386979cb56fe41ff6497;32;noreply@github.com;88810029+bx80@users.noreply.github.com
CoreHome.umd.js;MODIFY;4865;1024.0;Grew;True;2021-11-19 14:18:57+00:00;False;1484;726;42294;5ae81f880dbbd7ab3fc0d223d7a9b4409ae548eb;54;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;4874;9.0;Grew;True;2021-11-22 11:52:50+00:00;False;1488;728;42303;8c7539f073e7a49311cbe6dc2474eb1bbfb8718d;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;4865;-9.0;Decreased;True;2021-11-23 08:20:47+00:00;False;1484;726;42294;5e61d020718f0dc551354633a881c0fb4a6a07ca;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;4868;3.0;Grew;True;2021-11-24 09:32:47+00:00;False;1484;725;42291;c73fc4b3805ee06dd437037acb2a0da1e7cc3444;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;4880;12.0;Grew;True;2021-11-30 19:50:36+00:00;False;1486;725;42366;9ace19c4556491d35efed7257dfaee221f90971c;16;noreply@github.com;justin@innocraft.com
CoreHome.umd.js;MODIFY;4885;5.0;Grew;True;2021-12-01 02:27:48+00:00;False;1487;726;42415;74a6bb09477a175f06bffbef14cf533ba8744b69;11;noreply@github.com;88810029+bx80@users.noreply.github.com
CoreHome.umd.js;MODIFY;5286;401.0;Grew;True;2021-12-01 17:19:20+00:00;False;1670;796;46651;43c21c99ef0451772a52a449729f832bfad8e82e;111;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;5779;493.0;Grew;True;2021-12-03 12:38:12+00:00;False;1800;857;51349;061f578955758584ab79b79a5b6246a599061161;20;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;5935;156.0;Grew;True;2021-12-06 08:41:35+00:00;False;1871;902;52751;5c8d34d665487955b78c506aa871661209b9d5e4;16;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;5939;4.0;Grew;True;2021-12-07 09:08:15+00:00;False;1872;902;52785;92ed7f8530ceff52b479303481b25939143ed4b8;5;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;6554;615.0;Grew;True;2021-12-09 08:14:17+00:00;False;2074;1000;58387;c77bd82060e0567819d20c745e2bd873ef5998f9;58;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;6574;20.0;Grew;True;2021-12-10 08:37:42+00:00;False;2118;1007;58966;e669bec77c63b831e404cf00101e62e06a4d210a;12;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;6774;200.0;Grew;True;2021-12-10 11:34:38+00:00;False;2177;1028;60640;6639cce822c4db6d71124030448c9ea1f7b40c68;16;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;6788;14.0;Grew;True;2021-12-12 18:42:33+00:00;False;2177;1029;60747;9c83ceff60b8eddd39f54d95145adff481bbdd46;5;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;7205;417.0;Grew;True;2021-12-13 14:00:50+00:00;False;2381;1113;65838;ae5d20834cec4dffccb669661a45ffe459878452;33;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;7209;4.0;Grew;True;2021-12-14 10:32:23+00:00;False;2381;1113;65874;933c4a4f71d74f92927eea85db294fb9c23a451c;5;noreply@github.com;peter@innocraft.com
CoreHome.umd.js;MODIFY;7208;-1.0;Decreased;True;2021-12-14 15:19:46+00:00;False;2381;1113;65869;7e51994e3ac3ee748d797362231f5a7a97d1a471;3;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;7543;335.0;Grew;True;2021-12-15 15:30:51+00:00;False;2521;1164;69404;8fb83ba71dfa1de1eabd0f4abd651c9d6b4b4710;35;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;7558;15.0;Grew;True;2021-12-15 17:26:05+00:00;False;2525;1168;69495;ad62f307b0f007fc7fbc6f150ed63478c308c88f;6;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;7600;42.0;Grew;True;2021-12-21 10:51:14+00:00;False;2587;1192;70509;91220ba0518400441d8ae0d6bbe9ee473b6e9130;36;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;7613;13.0;Grew;True;2021-12-21 20:29:51+00:00;False;2594;1193;70621;10afd46db0e033e67127fb4e50eea986ed5296e6;25;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8177;564.0;Grew;True;2021-12-27 14:07:14+00:00;False;2735;1245;75508;12eecad95200ca00a586e4d7ce6b02fa9da61727;26;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8345;168.0;Grew;True;2021-12-31 06:43:20+00:00;False;2773;1269;76918;a46819c6edc7d5ca213cba30eca3c4043e43ebd0;28;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8518;173.0;Grew;True;2021-12-31 09:07:46+00:00;False;2802;1290;77960;10965956e49319f8d7e4f58f8fb9cf006cfa7dea;8;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8593;75.0;Grew;True;2022-01-01 02:28:27+00:00;False;2828;1306;78512;f6dfda90ffc45bc31fb724e4582f19b43fb0e018;8;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8677;84.0;Grew;True;2022-01-01 04:56:58+00:00;False;2844;1315;79073;c8650acb5bf2c7665762aa919bd957f3acfc4561;14;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8681;4.0;Grew;True;2022-01-06 23:18:00+00:00;False;2845;1315;79094;2d654da88d89da6e64f7573d9cb45d46800c7fc8;7;noreply@github.com;peter@innocraft.com
CoreHome.umd.js;MODIFY;8684;3.0;Grew;True;2022-01-10 03:47:05+00:00;False;2852;1315;79173;67376ceaf0acafa7d721c5a3b9d8517cfc64c8b2;7;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8685;1.0;Grew;True;2022-01-10 04:04:00+00:00;False;2855;1315;79208;ad10d46a0b738433836e996aa64a92671bc6641e;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8695;10.0;Grew;True;2022-01-10 04:06:12+00:00;False;2859;1319;79280;09478e0946d5cccb97da9c72fc1f5c6e62fcc1cf;4;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8799;104.0;Grew;True;2022-01-10 22:52:52+00:00;False;2928;1327;80087;40afe8b101537e1ca4c28d345b756a22cbaeac21;126;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8800;1.0;Grew;True;2022-01-13 19:48:33+00:00;False;2925;1328;80105;fc61b6036303944883a3403a882463d1d5a17f7c;21;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8801;1.0;Grew;True;2022-01-14 09:31:11+00:00;False;2925;1328;80109;dfcb1702686690559f7378e53268c1af261a3384;3;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8803;2.0;Grew;True;2022-01-14 09:34:43+00:00;False;2927;1330;80145;8574448b755a9f5b430c25a0439f11d63fa63fb6;3;noreply@github.com;diosmosis@users.noreply.github.com
CoreHome.umd.js;MODIFY;8748;-55.0;Decreased;True;2022-01-17 08:53:21+00:00;False;2670;1212;74689;874ebd3098acefe02493ac0095ec5fe156f420fb;8;noreply@github.com;diosmosis@users.noreply.github.com
