file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
definition.rb;ADD;674.0;0.0;Equal;True;2017-09-08 08:45:41+00:00;True;220;62;4189;8598f8c2dc78c6d1ae87cb6ae19c34ba2cb29241;409;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;716.0;42.0;Grew;True;2017-11-01 23:29:38+00:00;False;207;65;4355;be7b5929126cb3e696ef222339237faba9b8fe5a;1025;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;716.0;0.0;Equal;True;2017-12-12 06:15:44+00:00;False;207;65;4353;a1a20cfaa2cf73ae8daaf2123d7c5b513427162e;25;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;DELETE;not calculated;0.0;Equal;False;2017-12-22 23:08:05+00:00;True;not calculated;0;not calculated;7825e8363d4b2ccad8e2d3f5eeba9e26f6656911;1100;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;ADD;722.0;0.0;Equal;True;2018-11-02 23:07:56+00:00;True;214;65;4455;59c8d50653480bef3f24517296e6ddf937fdf6bc;855;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;722.0;0.0;Equal;True;2018-11-12 00:53:15+00:00;False;215;65;4461;8f4aa4fd2a609a3eca2f415a12964e86cab94abc;36;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;722.0;0.0;Equal;True;2018-12-11 03:07:37+00:00;False;214;65;4455;91533d9ab17a08385381d87991e01e8674e069a1;78;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;722.0;0.0;Equal;True;2019-01-04 13:10:58+00:00;False;215;65;4461;e97741e12a22d78825a3a9dfcb7382adb0e27855;97;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;724.0;2.0;Grew;True;2019-04-14 06:01:35+00:00;False;216;65;4472;68ddd4d300e9a88737c4f37af74e1a0312949b2f;290;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e;hsbt@b2dd03c8-39d4-4d8f-98ff-823fe69b080e
definition.rb;MODIFY;725.0;1.0;Grew;True;2019-06-09 03:44:10+00:00;False;217;65;4495;8f37629519ad330032a38ac0e871b2912ed38a1b;155;hsbt@ruby-lang.org;hsbt@ruby-lang.org
