Unnamed: 0|path|owner|project|file|language|code|comment|blank
0|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/ObservableType.html|ReactiveX|RxSwift|ObservableType.html|HTML|9123|0|532
1|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/PrimitiveSequenceType.html|ReactiveX|RxSwift|PrimitiveSequenceType.html|HTML|5988|0|298
2|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/InfallibleType.html|ReactiveX|RxSwift|InfallibleType.html|HTML|3982|0|222
3|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+MergeTests.swift|ReactiveX|RxSwift|Observable+MergeTests.swift|Swift|2551|9|504
4|./src/_00/output/Swift/ReactiveX~RxSwift/Sources/AllTestz/main.swift|ReactiveX|RxSwift|main.swift|Swift|2127|2|190
5|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+CombineLatestTests+arity.swift|ReactiveX|RxSwift|Observable+CombineLatestTests+arity.swift|Swift|1727|16|599
6|./src/_00/output/Swift/ReactiveX~RxSwift/docs/js/typeahead.jquery.js|ReactiveX|RxSwift|typeahead.jquery.js|JavaScript|1685|5|4
7|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+MulticastTests.swift|ReactiveX|RxSwift|Observable+MulticastTests.swift|Swift|1543|9|333
8|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+ZipTests+arity.swift|ReactiveX|RxSwift|Observable+ZipTests+arity.swift|Swift|1510|16|483
9|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/PrimitiveSequence.html|ReactiveX|RxSwift|PrimitiveSequence.html|HTML|1479|0|81
10|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+CombineLatestTests.swift|ReactiveX|RxSwift|Observable+CombineLatestTests.swift|Swift|1401|7|328
11|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/SentMessageTest.swift|ReactiveX|RxSwift|SentMessageTest.swift|Swift|1227|54|244
12|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/Infallible.html|ReactiveX|RxSwift|Infallible.html|HTML|1135|0|56
13|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/KVOObservableTests.swift|ReactiveX|RxSwift|KVOObservableTests.swift|Swift|1134|15|527
14|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/VirtualTimeScheduler.html|ReactiveX|RxSwift|VirtualTimeScheduler.html|HTML|970|0|45
15|./src/_00/output/Swift/ReactiveX~RxSwift/CHANGELOG.md|ReactiveX|RxSwift|CHANGELOG.md|Markdown|968|0|279
16|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+GroupByTests.swift|ReactiveX|RxSwift|Observable+GroupByTests.swift|Swift|940|7|185
17|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/SerialDispatchQueueScheduler.html|ReactiveX|RxSwift|SerialDispatchQueueScheduler.html|HTML|870|0|38
18|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/SharedSequence+OperatorTest.swift|ReactiveX|RxSwift|SharedSequence+OperatorTest.swift|Swift|816|33|284
19|./src/_00/output/Swift/ReactiveX~RxSwift/Documentation/GettingStarted.md|ReactiveX|RxSwift|GettingStarted.md|Markdown|793|0|317
20|./src/_00/output/Swift/ReactiveX~RxSwift/Sources/RxCocoaRuntime/_RXObjCRuntime.m|ReactiveX|RxSwift|_RXObjCRuntime.m|Objective-C|768|80|214
21|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/ConcurrentDispatchQueueScheduler.html|ReactiveX|RxSwift|ConcurrentDispatchQueueScheduler.html|HTML|763|0|32
22|./src/_00/output/Swift/ReactiveX~RxSwift/docs/RxSwift.html|ReactiveX|RxSwift|RxSwift.html|HTML|740|0|50
23|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/VirtualTimeConverterType.html|ReactiveX|RxSwift|VirtualTimeConverterType.html|HTML|688|0|31
24|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/ConcurrentMainScheduler.html|ReactiveX|RxSwift|ConcurrentMainScheduler.html|HTML|681|0|30
25|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/CompositeDisposable.html|ReactiveX|RxSwift|CompositeDisposable.html|HTML|680|0|37
26|./src/_00/output/Swift/ReactiveX~RxSwift/Sources/RxSwift/Zip+arity.swift|ReactiveX|RxSwift|Zip+arity.swift|Swift|658|92|184
27|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/BehaviorSubject.html|ReactiveX|RxSwift|BehaviorSubject.html|HTML|656|0|34
28|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Other Enums.html|ReactiveX|RxSwift|Other Enums.html|HTML|645|0|36
29|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+ZipTests.swift|ReactiveX|RxSwift|Observable+ZipTests.swift|Swift|644|7|179
30|./src/_00/output/Swift/ReactiveX~RxSwift/docs/RxSwift/Schedulers.html|ReactiveX|RxSwift|Schedulers.html|HTML|637|0|46
31|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/DisposeBag.html|ReactiveX|RxSwift|DisposeBag.html|HTML|631|0|37
32|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/RXObjCRuntime+Testing.m|ReactiveX|RxSwift|RXObjCRuntime+Testing.m|Objective-C|619|7|37
33|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Enums/Event.html|ReactiveX|RxSwift|Event.html|HTML|616|0|36
34|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/ObserverType.html|ReactiveX|RxSwift|ObserverType.html|HTML|616|0|29
35|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/PublishSubject.html|ReactiveX|RxSwift|PublishSubject.html|HTML|608|0|32
36|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/MaybeTest.swift|ReactiveX|RxSwift|MaybeTest.swift|Swift|605|20|158
37|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/SingleTest.swift|ReactiveX|RxSwift|SingleTest.swift|Swift|605|17|161
38|./src/_00/output/Swift/ReactiveX~RxSwift/RxExample/RxExample/iOS/Main.storyboard|ReactiveX|RxSwift|Main.storyboard|XML|601|17|0
39|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/HistoricalSchedulerTimeConverter.html|ReactiveX|RxSwift|HistoricalSchedulerTimeConverter.html|HTML|600|0|32
40|./src/_00/output/Swift/ReactiveX~RxSwift/docs/RxSwift/Disposables.html|ReactiveX|RxSwift|Disposables.html|HTML|594|0|35
41|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/DelegateProxyTest.swift|ReactiveX|RxSwift|DelegateProxyTest.swift|Swift|587|25|189
42|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/ObservableConvertibleType.html|ReactiveX|RxSwift|ObservableConvertibleType.html|HTML|586|0|28
43|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/ReplaySubject.html|ReactiveX|RxSwift|ReplaySubject.html|HTML|584|0|30
44|./src/_00/output/Swift/ReactiveX~RxSwift/Sources/RxSwift/CombineLatest+arity.swift|ReactiveX|RxSwift|CombineLatest+arity.swift|Swift|581|92|170
45|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+TakeWhileTests.swift|ReactiveX|RxSwift|Observable+TakeWhileTests.swift|Swift|580|7|122
46|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+TakeTests.swift|ReactiveX|RxSwift|Observable+TakeTests.swift|Swift|572|7|96
47|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/Signal+Test.swift|ReactiveX|RxSwift|Signal+Test.swift|Swift|563|19|193
48|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+ObserveOnTests.swift|ReactiveX|RxSwift|Observable+ObserveOnTests.swift|Swift|562|17|122
49|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Enums/RxError.html|ReactiveX|RxSwift|RxError.html|HTML|562|0|31
50|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/AsyncSubject.html|ReactiveX|RxSwift|AsyncSubject.html|HTML|558|0|28
51|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/SchedulerType.html|ReactiveX|RxSwift|SchedulerType.html|HTML|551|0|22
52|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/AnyObserver.html|ReactiveX|RxSwift|AnyObserver.html|HTML|547|0|26
53|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/UITableView+RxTests.swift|ReactiveX|RxSwift|UITableView+RxTests.swift|Swift|546|50|210
54|./src/_00/output/Swift/ReactiveX~RxSwift/docs/index.html|ReactiveX|RxSwift|index.html|HTML|541|0|53
55|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxCocoaTests/Driver+Test.swift|ReactiveX|RxSwift|Driver+Test.swift|Swift|533|19|173
56|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/Disposables.html|ReactiveX|RxSwift|Disposables.html|HTML|529|0|27
57|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/OperationQueueScheduler.html|ReactiveX|RxSwift|OperationQueueScheduler.html|HTML|527|0|24
58|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/Binder.html|ReactiveX|RxSwift|Binder.html|HTML|512|0|26
59|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+CatchTests.swift|ReactiveX|RxSwift|Observable+CatchTests.swift|Swift|507|8|122
60|./src/_00/output/Swift/ReactiveX~RxSwift/docs/RxSwift/Subjects.html|ReactiveX|RxSwift|Subjects.html|HTML|507|0|27
61|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+ConcatTests.swift|ReactiveX|RxSwift|Observable+ConcatTests.swift|Swift|506|13|149
62|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+TakeUntilTests.swift|ReactiveX|RxSwift|Observable+TakeUntilTests.swift|Swift|500|9|131
63|./src/_00/output/Swift/ReactiveX~RxSwift/RxExample/RxDataSources/Differentiator/Diff.swift|ReactiveX|RxSwift|Diff.swift|Swift|495|143|149
64|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/GroupedObservable.html|ReactiveX|RxSwift|GroupedObservable.html|HTML|495|0|23
65|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/ScheduledDisposable.html|ReactiveX|RxSwift|ScheduledDisposable.html|HTML|494|0|23
66|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/MainScheduler.html|ReactiveX|RxSwift|MainScheduler.html|HTML|490|0|28
67|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Other Protocols.html|ReactiveX|RxSwift|Other Protocols.html|HTML|489|0|24
68|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Enums/Hooks.html|ReactiveX|RxSwift|Hooks.html|HTML|485|0|25
69|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+PrimitiveSequenceTest.swift|ReactiveX|RxSwift|Observable+PrimitiveSequenceTest.swift|Swift|484|7|136
70|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Protocols/ImmediateSchedulerType.html|ReactiveX|RxSwift|ImmediateSchedulerType.html|HTML|483|0|19
71|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Other Typealiases.html|ReactiveX|RxSwift|Other Typealiases.html|HTML|481|0|24
72|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/CurrentThreadScheduler.html|ReactiveX|RxSwift|CurrentThreadScheduler.html|HTML|474|0|24
73|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Enums/SubjectLifetimeScope.html|ReactiveX|RxSwift|SubjectLifetimeScope.html|HTML|474|0|37
74|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/CompletableTest.swift|ReactiveX|RxSwift|CompletableTest.swift|Swift|466|17|127
75|./src/_00/output/Swift/ReactiveX~RxSwift/Tests/RxSwiftTests/Observable+DoOnTests.swift|ReactiveX|RxSwift|Observable+DoOnTests.swift|Swift|465|7|110
76|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/SerialDisposable.html|ReactiveX|RxSwift|SerialDisposable.html|HTML|465|0|25
77|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Classes/SingleAssignmentDisposable.html|ReactiveX|RxSwift|SingleAssignmentDisposable.html|HTML|465|0|25
78|./src/_00/output/Swift/ReactiveX~RxSwift/docs/Structs/Reactive.html|ReactiveX|RxSwift|Reactive.html|HTML|465|0|25
