Unnamed: 0|path|owner|project|file|language|code|comment|blank
0|./src/_00/output/Javascript/anuraghazra~github-readme-stats/package-lock.json|anuraghazra|github-readme-stats|package-lock.json|JSON|11662|0|0
1|./src/_00/output/Javascript/anuraghazra~github-readme-stats/tests/renderTopLanguagesCard.test.js|anuraghazra|github-readme-stats|renderTopLanguagesCard.test.js|JavaScript|733|33|86
2|./src/_00/output/Javascript/anuraghazra~github-readme-stats/src/translations.js|anuraghazra|github-readme-stats|translations.js|JavaScript|706|17|8
3|./src/_00/output/Javascript/anuraghazra~github-readme-stats/readme.md|anuraghazra|github-readme-stats|readme.md|Markdown|589|0|256
4|./src/_00/output/Javascript/anuraghazra~github-readme-stats/src/common/languageColors.json|anuraghazra|github-readme-stats|languageColors.json|JSON|586|0|0
5|./src/_00/output/Javascript/anuraghazra~github-readme-stats/src/cards/top-languages-card.js|anuraghazra|github-readme-stats|top-languages-card.js|JavaScript|570|234|86
6|./src/_00/output/Javascript/anuraghazra~github-readme-stats/scripts/preview-theme.js|anuraghazra|github-readme-stats|preview-theme.js|JavaScript|493|141|50
7|./src/_00/output/Javascript/anuraghazra~github-readme-stats/themes/index.js|anuraghazra|github-readme-stats|index.js|JavaScript|466|0|1
8|./src/_00/output/Javascript/anuraghazra~github-readme-stats/src/cards/stats-card.js|anuraghazra|github-readme-stats|stats-card.js|JavaScript|427|79|39
9|./src/_00/output/Javascript/anuraghazra~github-readme-stats/tests/renderStatsCard.test.js|anuraghazra|github-readme-stats|renderStatsCard.test.js|JavaScript|396|6|68
10|./src/_00/output/Javascript/anuraghazra~github-readme-stats/tests/fetchStats.test.js|anuraghazra|github-readme-stats|fetchStats.test.js|JavaScript|375|1|36
11|./src/_00/output/Javascript/anuraghazra~github-readme-stats/src/common/utils.js|anuraghazra|github-readme-stats|utils.js|JavaScript|368|198|52
12|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_kr.md|anuraghazra|github-readme-stats|readme_kr.md|Markdown|311|0|145
13|./src/_00/output/Javascript/anuraghazra~github-readme-stats/src/cards/wakatime-card.js|anuraghazra|github-readme-stats|wakatime-card.js|JavaScript|311|103|36
14|./src/_00/output/Javascript/anuraghazra~github-readme-stats/tests/renderRepoCard.test.js|anuraghazra|github-readme-stats|renderRepoCard.test.js|JavaScript|310|4|58
15|./src/_00/output/Javascript/anuraghazra~github-readme-stats/tests/api.test.js|anuraghazra|github-readme-stats|api.test.js|JavaScript|298|2|46
16|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_tr.md|anuraghazra|github-readme-stats|readme_tr.md|Markdown|295|0|137
17|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_es.md|anuraghazra|github-readme-stats|readme_es.md|Markdown|292|0|135
18|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_nl.md|anuraghazra|github-readme-stats|readme_nl.md|Markdown|290|0|134
19|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_np.md|anuraghazra|github-readme-stats|readme_np.md|Markdown|289|0|133
20|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_de.md|anuraghazra|github-readme-stats|readme_de.md|Markdown|269|0|119
21|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_ja.md|anuraghazra|github-readme-stats|readme_ja.md|Markdown|258|0|114
22|./src/_00/output/Javascript/anuraghazra~github-readme-stats/docs/readme_pt-BR.md|anuraghazra|github-readme-stats|readme_pt-BR.md|Markdown|255|0|117
