Unnamed: 0|path|owner|project|file|language|code|comment|blank
0|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/timeline/timeline.dart|2d-inc|HistoryOfEverything|timeline.dart|Dart|1084|154|139
1|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/timeline/timeline_render_widget.dart|2d-inc|HistoryOfEverything|timeline_render_widget.dart|Dart|860|98|124
2|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/assets/timeline.json|2d-inc|HistoryOfEverything|timeline.json|JSON|633|0|1
3|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/article/timeline_entry_widget.dart|2d-inc|HistoryOfEverything|timeline_entry_widget.dart|Dart|452|71|43
4|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/menu_vignette.dart|2d-inc|HistoryOfEverything|menu_vignette.dart|Dart|316|69|46
5|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/timeline/timeline_widget.dart|2d-inc|HistoryOfEverything|timeline_widget.dart|Dart|278|41|31
6|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/main_menu.dart|2d-inc|HistoryOfEverything|main_menu.dart|Dart|246|44|22
7|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/article/article_widget.dart|2d-inc|HistoryOfEverything|article_widget.dart|Dart|210|23|9
8|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/about_page.dart|2d-inc|HistoryOfEverything|about_page.dart|Dart|173|8|2
9|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/main_menu_section.dart|2d-inc|HistoryOfEverything|main_menu_section.dart|Dart|154|32|16
10|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/timeline/ticks.dart|2d-inc|HistoryOfEverything|ticks.dart|Dart|131|27|13
11|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/timeline/timeline_entry.dart|2d-inc|HistoryOfEverything|timeline_entry.dart|Dart|125|32|21
12|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json|2d-inc|HistoryOfEverything|Contents.json|JSON|122|0|0
13|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/assets/menu.json|2d-inc|HistoryOfEverything|menu.json|JSON|114|0|0
14|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/menu_data.dart|2d-inc|HistoryOfEverything|menu_data.dart|Dart|113|19|8
15|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/favorites_page.dart|2d-inc|HistoryOfEverything|favorites_page.dart|Dart|94|16|4
16|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|2d-inc|HistoryOfEverything|Runner.xcscheme|XML|91|0|0
17|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/pubspec.yaml|2d-inc|HistoryOfEverything|pubspec.yaml|YAML|70|43|12
18|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/timeline/timeline_utils.dart|2d-inc|HistoryOfEverything|timeline_utils.dart|Dart|69|0|13
19|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/thumbnail_detail_widget.dart|2d-inc|HistoryOfEverything|thumbnail_detail_widget.dart|Dart|65|18|6
20|./src/_00/output/Dart/2d-inc~HistoryOfEverything/README.md|2d-inc|HistoryOfEverything|README.md|Markdown|62|0|29
21|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/collapsible.dart|2d-inc|HistoryOfEverything|collapsible.dart|Dart|55|15|9
22|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/blocs/favorites_bloc.dart|2d-inc|HistoryOfEverything|favorites_bloc.dart|Dart|50|17|7
23|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/search_widget.dart|2d-inc|HistoryOfEverything|search_widget.dart|Dart|49|9|5
24|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/app/build.gradle|2d-inc|HistoryOfEverything|build.gradle|Gradle|48|0|10
25|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/Info.plist|2d-inc|HistoryOfEverything|Info.plist|XML|45|0|0
26|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/search_manager.dart|2d-inc|HistoryOfEverything|search_manager.dart|Dart|45|14|7
27|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/bloc_provider.dart|2d-inc|HistoryOfEverything|bloc_provider.dart|Dart|44|14|6
28|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/article/controllers/amelia_controller.dart|2d-inc|HistoryOfEverything|amelia_controller.dart|Dart|40|19|3
29|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/article/controllers/newton_controller.dart|2d-inc|HistoryOfEverything|newton_controller.dart|Dart|40|18|3
30|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main_menu/thumbnail.dart|2d-inc|HistoryOfEverything|thumbnail.dart|Dart|40|7|7
31|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/Base.lproj/LaunchScreen.storyboard|2d-inc|HistoryOfEverything|LaunchScreen.storyboard|XML|36|1|0
32|./src/_00/output/Dart/2d-inc~HistoryOfEverything/tools/resize_large_assets.dart|2d-inc|HistoryOfEverything|resize_large_assets.dart|Dart|29|1|4
33|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/main.dart|2d-inc|HistoryOfEverything|main.dart|Dart|27|3|4
34|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Flutter/AppFrameworkInfo.plist|2d-inc|HistoryOfEverything|AppFrameworkInfo.plist|XML|26|0|0
35|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/build.gradle|2d-inc|HistoryOfEverything|build.gradle|Gradle|25|0|4
36|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/Base.lproj/Main.storyboard|2d-inc|HistoryOfEverything|Main.storyboard|XML|25|1|0
37|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/app/src/main/AndroidManifest.xml|2d-inc|HistoryOfEverything|AndroidManifest.xml|XML|24|13|2
38|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/Assets.xcassets/LaunchImage.imageset/Contents.json|2d-inc|HistoryOfEverything|Contents.json|JSON|23|0|0
39|./src/_00/output/Dart/2d-inc~HistoryOfEverything/tools/find_large_assets.dart|2d-inc|HistoryOfEverything|find_large_assets.dart|Dart|22|1|1
40|./src/_00/output/Dart/2d-inc~HistoryOfEverything/.vscode/launch.json|2d-inc|HistoryOfEverything|launch.json|JSON|14|0|0
41|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/settings.gradle|2d-inc|HistoryOfEverything|settings.gradle|Gradle|12|0|3
42|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/app/src/main/java/com/twodimensions/timeline/MainActivity.java|2d-inc|HistoryOfEverything|MainActivity.java|Java|11|0|2
43|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner.xcworkspace/contents.xcworkspacedata|2d-inc|HistoryOfEverything|contents.xcworkspacedata|XML|10|0|0
44|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/AppDelegate.m|2d-inc|HistoryOfEverything|AppDelegate.m|Objective-C|9|1|3
45|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner.xcodeproj/project.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist|2d-inc|HistoryOfEverything|IDEWorkspaceChecks.plist|XML|8|0|0
46|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner.xcworkspace/xcshareddata/WorkspaceSettings.xcsettings|2d-inc|HistoryOfEverything|WorkspaceSettings.xcsettings|XML|8|0|0
47|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/main.m|2d-inc|HistoryOfEverything|main.m|Objective-C|8|0|1
48|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/article/controllers/flare_interaction_controller.dart|2d-inc|HistoryOfEverything|flare_interaction_controller.dart|Dart|8|5|2
49|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/article/controllers/nima_interaction_controller.dart|2d-inc|HistoryOfEverything|nima_interaction_controller.dart|Dart|8|5|2
50|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner.xcodeproj/project.xcworkspace/contents.xcworkspacedata|2d-inc|HistoryOfEverything|contents.xcworkspacedata|XML|7|0|0
51|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/app/src/main/res/values/styles.xml|2d-inc|HistoryOfEverything|styles.xml|XML|6|2|0
52|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/lib/colors.dart|2d-inc|HistoryOfEverything|colors.dart|Dart|6|0|1
53|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/test/widget_test.dart|2d-inc|HistoryOfEverything|widget_test.dart|Dart|6|6|2
54|./src/_00/output/Dart/2d-inc~HistoryOfEverything/tools/pubspec.yaml|2d-inc|HistoryOfEverything|pubspec.yaml|YAML|6|0|2
55|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/README.md|2d-inc|HistoryOfEverything|README.md|Markdown|5|0|3
56|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/android/app/src/main/res/drawable/launch_background.xml|2d-inc|HistoryOfEverything|launch_background.xml|XML|4|7|1
57|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/AppDelegate.h|2d-inc|HistoryOfEverything|AppDelegate.h|C/C++ Header|4|0|2
58|./src/_00/output/Dart/2d-inc~HistoryOfEverything/app/ios/Runner/Assets.xcassets/LaunchImage.imageset/README.md|2d-inc|HistoryOfEverything|README.md|Markdown|3|0|2
