file_name;change_type;n_loc;lines_balance;last_balance_percentage;size_change;is_large;border_line;border_diff;nloc_borderline_pct;n_loc_diff;n_loc_pct_change;date;delta_time;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
vtoy.js;ADD;1242;0;0.0;Equal;True;959.0;283.0;1.2950990615224192;0;0.0;2021-12-01 12:43:35+00:00;0;True;198;92;7023;4bf43ab9d4e6b724836724c1d514760d164df79a;227;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1245;3;0.0024154589371980784;Grew;True;959.0;286.0;1.2982273201251304;3;0.0024154589371980784;2021-12-03 10:31:09+00:00;1;False;198;92;7049;e1c26567a1ec0d7a3b27a0c9c30bb9ee6ffa0c27;12;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1245;0;0.0;Equal;True;959.0;286.0;1.2982273201251304;0;0.0;2021-12-04 06:40:04+00:00;0;False;198;92;7049;68d3b551671bce068561c4ebd161994139825033;1;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1245;0;0.0;Equal;True;959.0;286.0;1.2982273201251304;0;0.0;2022-01-13 03:03:55+00:00;39;False;198;92;7049;b128a0b6d3d312f44110b7736bc5a0bfee811e95;1;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1247;2;0.0016064257028112205;Grew;True;959.0;288.0;1.3003128258602712;2;0.0016064257028112205;2022-02-06 10:00:29+00:00;24;False;198;92;7057;c57717aea24be2ff4ed8c9b095ae74f3a3220de1;5;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1249;2;0.001603849238171584;Grew;True;959.0;290.0;1.302398331595412;2;0.001603849238171584;2022-02-18 01:48:57+00:00;11;False;198;92;7065;d1584c10b4fbfe23eda94b4fcedc6352990f23f8;4;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1254;5;0.004003202562049557;Grew;True;959.0;295.0;1.3076120959332638;5;0.004003202562049557;2022-06-27 11:42:18+00:00;129;False;201;92;7105;598af7f45c8112321b10da3c38e70468e62ea6a6;2;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1236;-18;-0.014354066985645897;Decreased;True;959.0;277.0;1.2888425443169969;-18;-0.014354066985645897;2022-10-21 08:06:13+00:00;115;False;189;87;7000;3f09fb9a2389c5c212a70feada3206a3cb523c95;25;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1243;7;0.005663430420711935;Grew;True;959.0;284.0;1.2961418143899897;7;0.005663430420711935;2022-11-23 06:27:58+00:00;32;False;191;88;7057;44ff3dd8d4bd8152368e6d2da8b8ff3feabfbca6;12;admin@ventoy.net;admin@ventoy.net
vtoy.js;MODIFY;1248;5;0.004022526146419958;Grew;True;959.0;289.0;1.3013555787278415;5;0.004022526146419958;2022-12-20 10:46:04+00:00;27;False;192;88;7082;bf797ceadbc70f004bcb0ea463ca568f1e622bfe;6;admin@ventoy.net;admin@ventoy.net
