file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
builder_spec.rb;ADD;29;0.0;Equal;False;2021-10-19 12:12:07+00:00;False;2;2;153;6b19945915303e04fcca21405bca0cd94125199c;71;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;21;-8.0;Decreased;False;2021-11-25 21:09:52+00:00;False;1;1;119;c592490e7fbc4ffe9eab4f797c03a5b7b7db5fb2;11;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;192;171.0;Grew;False;2022-01-12 15:13:54+00:00;False;5;5;1571;462b603802e45891ac5152aea8cbc9298d7d4a53;60;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;192;0.0;Equal;False;2022-01-24 12:10:54+00:00;False;5;5;1571;4d3bbc4990ead10831a087cece3ccdd25dc4f0b4;106;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;298;106.0;Grew;False;2022-02-03 09:14:03+00:00;False;16;16;2213;ffe7c069a4e16f77b80c7159690a4c8060dd74d9;87;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;310;12.0;Grew;False;2022-02-11 15:14:00+00:00;False;16;16;2324;ec377e41624fb83f0e5e51286c7aad24a22eefb1;56;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;374;64.0;Grew;False;2022-02-17 12:12:30+00:00;False;18;18;2666;70c5d7928283b1386ab26a93d68015e9591ae4b7;40;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;438;64.0;Grew;False;2022-02-23 12:13:44+00:00;False;20;20;3012;b286069fdfe9a02beb2a26ce73511159a372002d;23;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;445;7.0;Grew;False;2022-03-10 06:09:00+00:00;False;21;21;3057;2332c320452fb5190ccee17a255af305c1bb931e;34;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;417;-28.0;Decreased;False;2022-03-28 15:07:51+00:00;False;21;21;2861;b213b675ec1d6fa633497c5f71c195f00b56be6d;57;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
builder_spec.rb;MODIFY;428;11.0;Grew;False;2022-04-08 15:10:26+00:00;False;22;22;2930;9f9dc2bc412632e6b459d0bb9e1ac205c8cf34af;65;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
