file_name;change_type;n_loc;lines_balance;last_balance_percentage;size_change;is_large;border_line;border_diff;nloc_borderline_pct;n_loc_diff;n_loc_pct_change;date;delta_time;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
create_spec.rb;ADD;47;0;0.0;Equal;False;662.0;-615.0;0.07099697885196375;0;0.0;2021-12-24 18:13:33+00:00;0;False;1;1;272;7621abc072eb2b137b3d975c7ed241a6673efa7b;20;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;56;9;0.1914893617021276;Grew;False;662.0;-606.0;0.08459214501510574;9;0.1914893617021276;2022-02-14 12:14:02+00:00;51;False;2;2;339;2896c7471aa75a7842fe6318a122f83ca6c211bb;159;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;60;4;0.0714285714285714;Grew;False;662.0;-602.0;0.09063444108761329;4;0.0714285714285714;2022-02-16 18:14:47+00:00;2;False;3;3;365;5e65d4f6c601e6636d171dbf8586949fedc334d7;39;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;115;55;0.9166666666666667;Grew;False;662.0;-547.0;0.17371601208459214;55;0.9166666666666667;2022-07-08 15:08:58+00:00;141;False;5;5;615;6c346448fd3e3443e04d96b90b9bdf9df2be1a3e;45;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;122;7;0.0608695652173914;Grew;False;662.0;-540.0;0.18429003021148035;7;0.0608695652173914;2022-07-13 12:09:54+00:00;4;False;6;6;658;affec3ced2d85697d9a21d83e811285b030705f2;69;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;123;1;0.008196721311475308;Grew;False;662.0;-539.0;0.18580060422960726;1;0.008196721311475308;2022-07-14 15:08:22+00:00;1;False;7;6;660;0ef9ecf0ce8714a47105d735ca9c265a2b206f8e;31;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;135;12;0.09756097560975618;Grew;False;662.0;-527.0;0.2039274924471299;12;0.09756097560975618;2022-07-19 09:08:45+00:00;4;False;7;6;705;035cd5ee5e42fda4a896ed43147ebf455fa2f5ba;78;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;137;2;0.014814814814814836;Grew;False;662.0;-525.0;0.20694864048338368;2;0.014814814814814836;2022-07-27 15:09:42+00:00;8;False;7;6;716;2977cf67ec27f8ab014bfee852d0ae7b56585242;44;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;137;0;0.0;Equal;False;662.0;-525.0;0.20694864048338368;0;0.0;2022-07-29 18:08:58+00:00;2;False;7;6;716;a16398e10f87edd229a12be2f1fc87cd4a76f902;108;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;191;54;0.3941605839416058;Grew;False;662.0;-471.0;0.28851963746223563;54;0.3941605839416058;2022-10-26 21:09:20+00:00;89;False;8;7;945;f825fd1d881ce077ad868a70fd8d7db6a49e4700;64;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;180;-11;-0.05759162303664922;Decreased;False;662.0;-482.0;0.2719033232628399;-11;-0.05759162303664922;2022-10-28 09:10:15+00:00;1;False;7;6;898;25788905108838d95a62d7e3ad3ca16e6f6d0fda;74;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;180;0;0.0;Equal;False;662.0;-482.0;0.2719033232628399;0;0.0;2022-12-05 15:08:04+00:00;38;False;6;6;897;63414b32fd0e75477285df4603e9f7b31dffa955;246;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;180;0;0.0;Equal;False;662.0;-482.0;0.2719033232628399;0;0.0;2022-12-09 15:08:59+00:00;4;False;6;6;900;fd8183c340684448fd976af9c0b4217fa58d7211;220;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;208;28;0.15555555555555545;Grew;False;662.0;-454.0;0.31419939577039274;28;0.15555555555555545;2023-03-14 18:08:55+00:00;95;False;7;7;1070;3828d19ab2d68dd6cafa6f08221e1eee572671e7;183;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;257;49;0.23557692307692313;Grew;False;662.0;-405.0;0.38821752265861026;49;0.23557692307692313;2023-03-21 15:09:11+00:00;6;False;7;7;1282;97a128c1d1bf45bcc00d5fae037f840eff1ae4e0;115;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;256;-1;-0.0038910505836575737;Decreased;False;662.0;-406.0;0.3867069486404834;-1;-0.0038910505836575737;2023-05-08 12:13:55+00:00;47;False;7;7;1270;571b02efc9442e73538c3438eb593a83d7807779;115;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;264;8;0.03125;Grew;False;662.0;-398.0;0.3987915407854985;8;0.03125;2023-07-27 18:07:34+00:00;80;False;7;7;1293;7dd130e2cae40514f02b02922251b62302f2fdd5;59;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;270;6;0.022727272727272707;Grew;False;662.0;-392.0;0.4078549848942598;6;0.022727272727272707;2023-07-28 12:08:39+00:00;0;False;7;7;1307;aaff41e10e8c03e545af9ba157e79f67686972a0;33;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;270;0;0.0;Equal;False;662.0;-392.0;0.4078549848942598;0;0.0;2023-08-01 03:08:46+00:00;3;False;7;7;1304;0548fa357572b5c834613fe57b417777a3fda92f;66;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;278;8;0.029629629629629672;Grew;False;662.0;-384.0;0.4199395770392749;8;0.029629629629629672;2023-12-21 21:07:34+00:00;142;False;7;7;1322;909dcab6e1f82095408cf4adfe099b463f094301;67;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;270;-8;-0.02877697841726623;Decreased;False;662.0;-392.0;0.4078549848942598;-8;-0.02877697841726623;2024-01-16 18:09:25+00:00;25;False;7;7;1304;e18006fc6313b1d04128416cdb5f1533adcdb53e;83;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;365;95;0.35185185185185186;Grew;False;662.0;-297.0;0.5513595166163142;95;0.35185185185185186;2024-02-08 15:09:51+00:00;22;False;9;9;1682;89db068a0ac9a0451f675539895557526955e846;97;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;365;0;0.0;Equal;False;662.0;-297.0;0.5513595166163142;0;0.0;2024-04-12 03:13:44+00:00;63;False;9;9;1672;de92b67d77ed0e757f23b39a1267ac4de8c9b14e;353;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;448;83;0.22739726027397267;Grew;False;662.0;-214.0;0.676737160120846;83;0.22739726027397267;2024-05-07 21:11:58+00:00;25;False;11;11;2048;0d3de8bbe9a594567367790575b8ceb69218eeee;37;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;505;57;0.1272321428571428;Grew;False;662.0;-157.0;0.7628398791540786;57;0.1272321428571428;2024-06-25 18:15:14+00:00;48;False;3;3;1003;5acb1347767ec0d797f154c372606cdd9d04e655;56;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;505;0;0.0;Equal;False;662.0;-157.0;0.7628398791540786;0;0.0;2024-07-10 12:27:08+00:00;14;False;3;3;1003;fb5de8adc2b5b81e62866342a8c08b6c8e33d298;54;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;572;67;0.13267326732673257;Grew;False;662.0;-90.0;0.8640483383685801;67;0.13267326732673257;2024-07-19 12:30:18+00:00;9;False;3;3;1066;06319330df314ad9ff54b7aa1b89fcf9ef97c7a8;91;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;569;-3;-0.005244755244755206;Decreased;False;662.0;-93.0;0.8595166163141994;-3;-0.005244755244755206;2024-08-19 12:12:27+00:00;30;False;18;6;1093;2bf1a981a6ec0aa63287a23afd6bbf5ff800a9f8;1072;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;644;75;0.13181019332161692;Grew;False;662.0;-18.0;0.972809667673716;75;0.13181019332161692;2024-08-22 21:07:30+00:00;3;False;20;6;1196;7efd8d656fcfaee47a21d0bb9c59e09db56240e1;38;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;647;3;0.004658385093167627;Grew;False;662.0;-15.0;0.9773413897280967;3;0.004658385093167627;2024-09-05 18:08:04+00:00;13;False;20;6;1196;04a542b641a48d81461cdb81ed5e2ef909a1f52f;110;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;686;39;0.06027820710973719;Grew;True;662.0;24.0;1.0362537764350452;39;0.06027820710973719;2024-09-07 03:12:10+00:00;1;True;21;7;1319;3e1a47eb34a62da2e4940d513b0e0c9179a68966;16;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;724;38;0.055393586005831;Grew;True;662.0;62.0;1.093655589123867;38;0.055393586005831;2024-10-19 03:15:27+00:00;42;False;24;7;1366;7eac85e91c0e723a25ce91f764e4bd039277d38b;108;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;690;-34;-0.046961325966850875;Decreased;True;662.0;28.0;1.042296072507553;-34;-0.046961325966850875;2024-11-19 00:22:06+00:00;30;False;22;12;2171;08ed20f9d58bc42eb5022c5178feb424362a9862;171;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
create_spec.rb;MODIFY;713;23;0.03333333333333344;Grew;True;662.0;51.0;1.0770392749244713;23;0.03333333333333344;2024-11-26 03:34:18+00:00;7;False;23;13;2332;6d51b59e403bf3e682e31d2431f5b947296f5de6;32;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
