file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
index_spec.js;RENAME;539;0.0;Equal;False;2021-02-06 09:09:11+00:00;False;79;79;3031;19cd21a9c1a67b4359ab8386e5a64bea38cdc43a;23;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;549;10.0;Grew;False;2021-09-01 09:10:58+00:00;False;81;81;3090;0356944a052f481f63a4d6f18510e7f42516cc44;65;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;572;23.0;Grew;False;2021-12-16 00:15:50+00:00;False;84;84;3174;e04431d29efaf17dda9dfbfbd0c5001693b25ee4;96;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;598;26.0;Grew;False;2022-06-10 15:09:22+00:00;False;86;84;3263;37140013714814d8ffe662a372697c56eea2fde0;100;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;598;0.0;Equal;False;2022-08-26 09:12:42+00:00;False;86;84;3310;7adf8749c2864ae56ffb3ed89ffbe20e9320683a;19;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;678;80.0;Grew;False;2023-06-27 06:08:04+00:00;False;102;100;3731;5849e597a070c4d5d37657569919150701ca70bd;57;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;678;0.0;Equal;False;2023-06-29 18:10:36+00:00;False;102;100;3731;1bbd0179d7ed8fb17c0574aa74ef491e53c833a7;91;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;683;5.0;Grew;False;2023-08-21 09:11:20+00:00;False;102;100;3729;80ee30dd497793512a9ebf34a063102fd85646c8;134;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;666;-17.0;Decreased;False;2023-10-27 09:07:24+00:00;False;99;99;3694;563240e444eab70551083c6114fc0726df412e52;41;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;820;154.0;Grew;False;2023-11-08 18:11:30+00:00;False;130;126;4780;2308cd50203f5b377e4d6e03d017066507beacdf;91;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;838;18.0;Grew;False;2023-11-15 15:14:09+00:00;False;133;129;4874;3f9e76c30fd80f01bbe2e69569851fa5e3ea71d6;95;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;829;-9.0;Decreased;False;2024-02-05 03:10:47+00:00;False;130;126;4807;8abc28a4a69fc832c3c8eb97de9c01dfd45b53b5;38;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;871;42.0;Grew;False;2024-06-19 12:23:23+00:00;False;132;127;4954;d134089c5e1b2b5bc4af1433deecce5916e75973;61;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;877;6.0;Grew;False;2024-10-18 18:15:29+00:00;False;132;127;4974;9742ffd06ba4c05fb7b27101dcb990b64c5f82c3;114;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;902;25.0;Grew;False;2024-11-15 15:26:36+00:00;False;135;130;5112;d4d622d73cb4b68a3be9d45de5465db3784a672e;110;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
index_spec.js;MODIFY;1042;140.0;Grew;True;2024-11-20 15:16:34+00:00;True;148;143;5961;3d53332cde3c21c198eb4b7788a84511201d7927;84;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
