file_name;change_type;n_loc;lines_balance;size_change;is_large;date;swapped_classification;complexity;methods;tokens;hash;files_on_commit;committer_email;author_email
jobs_artifacts_spec.rb;ADD;692;0.0;Equal;True;2020-07-30 15:09:40+00:00;True;57;57;3725;e65a1b9830b8746fefd18744a39d559cbf58c99e;65;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;700;8.0;Grew;True;2020-08-07 15:10:17+00:00;False;58;58;3768;61d62a296064e0330cffec7ed4b7914371b4984b;29;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;703;3.0;Grew;True;2020-08-28 09:10:32+00:00;False;58;58;3798;c4b69460e8dd4921eb20fa78b47ceff294d725dc;53;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;686;-17.0;Decreased;True;2020-09-04 12:08:27+00:00;False;56;56;3708;6724a6ee6b0898470e20f294f1328cc01891756a;113;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;707;21.0;Grew;True;2020-09-16 18:09:47+00:00;False;58;58;3800;bf1600d157465f9408aace91073954fd5790c054;123;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;683;-24.0;Decreased;True;2020-09-29 15:10:08+00:00;False;56;56;3704;20fda899a62cc27a4d40a168640e7e926c69eb62;145;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;683;0.0;Equal;True;2020-11-24 09:09:32+00:00;False;56;56;3705;4372b0ca297cb4659bfcf81d511b70004bf365af;74;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;683;0.0;Equal;True;2021-03-01 15:10:53+00:00;False;56;56;3705;dff63567c3bdad66d092989f9bf85b6faa32da65;40;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;683;0.0;Equal;True;2021-03-22 15:09:31+00:00;False;56;56;3705;06d4ce7ee0c0f9cf84a6799d97f64dd710d6e9f6;36;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;710;27.0;Grew;True;2021-04-14 18:09:18+00:00;False;59;59;3840;844e3ef899c87d9e04cf8b89c8690afb013ba425;35;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;710;0.0;Equal;True;2021-07-20 21:09:52+00:00;False;59;59;3844;900c5cc840cccdce182aef5d5050a7950de9ad00;27;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;710;0.0;Equal;True;2021-12-01 15:13:55+00:00;False;59;59;3844;66629d156e2420269ed53eff3dca0912cfe848e2;105;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;802;92.0;Grew;True;2022-05-11 18:07:55+00:00;False;59;59;4303;11df4bf91b8cf9ac7bb601241992e300eebf684c;122;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;807;5.0;Grew;True;2022-05-13 15:07:43+00:00;False;59;59;4338;7eca3f56625526ffa7f263c1fef0fcea34de8ca6;163;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;783;-24.0;Decreased;True;2022-05-18 15:08:09+00:00;False;59;59;4284;a84995f457d775bb73598d4393c3bc99805d9b58;43;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
jobs_artifacts_spec.rb;MODIFY;787;4.0;Grew;True;2022-07-29 15:12:25+00:00;False;59;59;4325;8c2d06cba79ff8965a4de9467e05e80d7c7f449e;77;gitlab-bot@gitlab.com;gitlab-bot@gitlab.com
